TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20240605242101,80,2,0,0,0,15,0,0,35,0,0,60,0,0,0,10,0,0
20240605242102,80,1,0,105,0,90,0,0,0,0,0,105,0,0,0,0,30,0
20240605242105,31,1,0,0,0,60,0,15,0,0,0,0,0,0,0,0,0,0
20240605242108,62,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20240605242115,57,1,0,120,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20240605242116,72,1,0,0,0,50,0,10,449,0,0,0,0,0,3,1,0,0
20240605242118,77,2,0,0,56,24,0,25,0,0,0,0,0,0,266,0,29,0
20240605242121,79,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240605242123,48,1,0,0,0,20,2,0,0,0,0,0,0,0,2,0,15,0
20240605242127,53,1,2,30,30,60,0,30,0,0,0,270,0,30,0,0,30,0
20240605242132,62,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240605242133,74,2,0,120,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20240605242135,40,1,2,0,0,10,0,15,0,0,0,0,0,0,0,0,0,0
20240605242140,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240605242145,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240605242155,67,1,0,60,30,15,0,0,0,0,0,0,0,0,0,0,0,0
20240605242158,46,1,2,0,15,20,0,0,0,0,10,0,0,0,0,0,0,0
20240605242167,25,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20240605242168,39,2,0,35,50,20,0,15,0,0,0,0,0,0,0,0,0,0
20240605242170,62,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
20240605242171,74,1,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0
20240605242172,36,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20240605242174,55,2,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20240605242177,44,2,3,0,15,290,0,30,0,0,0,0,0,0,0,0,0,0
20240605242180,73,2,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20240605242184,51,2,0,0,0,20,0,0,0,0,0,0,0,0,25,0,20,0
20240605242191,71,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
20240605242192,54,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20240605242194,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240605242195,85,1,0,0,0,180,0,0,0,0,0,0,0,0,60,0,0,0
20240605242198,75,2,0,1,0,32,0,0,0,0,0,0,0,5,20,0,0,0
20240605242204,80,2,0,90,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20240605242210,44,1,5,0,0,105,0,135,0,0,0,0,0,0,0,0,0,0
20240605242215,75,2,0,0,120,45,0,80,0,0,0,0,0,0,0,0,0,0
20240605242223,40,1,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20240605242234,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240605242236,30,1,2,0,0,20,0,22,0,0,0,0,0,0,0,1,0,0
20240605242237,58,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20240605242241,66,2,0,240,0,20,0,37,0,0,0,60,0,0,0,0,0,0
20240605242242,62,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240605242243,85,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0
20240605242251,58,2,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0
20240605242253,80,1,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0
20240605242261,54,1,0,120,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20240605242265,50,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20240605242268,61,1,0,0,0,45,0,10,0,0,0,0,0,0,20,0,0,0
20240605242269,80,1,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20240605242270,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240605242275,39,2,2,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20240605242280,56,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20240605242281,51,1,0,0,0,120,0,0,0,0,0,0,0,0,15,0,0,0
20240605242283,28,2,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20240605242285,71,2,0,360,10,0,0,45,0,0,0,180,0,0,0,2,0,0
20240605242297,57,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20240605242298,80,2,0,30,0,43,0,30,0,0,0,30,0,0,0,0,15,0
20240605242299,35,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240605242304,79,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20240605242305,47,2,2,140,0,85,0,15,0,0,0,0,0,0,40,0,45,0
20240605242308,61,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20240605242309,72,2,0,0,30,110,10,40,0,10,0,176,0,0,0,0,0,0
20240605242310,62,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20240605242312,73,1,0,30,0,40,0,15,0,0,0,0,0,0,15,30,0,15
20240605242313,50,1,0,0,180,90,0,0,0,0,0,0,0,0,0,0,0,0
20240605242315,63,2,0,0,20,20,0,20,0,0,0,0,0,0,0,0,0,0
20240605242323,53,2,0,15,0,25,0,0,0,0,0,0,0,0,20,0,0,0
20240605242325,35,1,1,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0
20240605242336,44,1,2,0,0,45,0,20,0,0,0,0,0,0,0,0,0,0
20240605242338,69,2,0,0,0,55,0,15,0,0,0,0,0,0,0,0,0,0
20240605242345,42,2,1,0,0,0,5,0,0,0,0,0,0,0,65,5,5,0
20240605242349,58,2,0,85,5,60,0,0,0,0,0,30,0,0,5,0,0,0
20240605242351,52,1,1,0,0,45,0,15,0,0,0,0,0,0,0,0,0,0
20240605242352,25,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20240605242353,43,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240605242359,37,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20240605242364,55,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20240605242365,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240605242366,53,1,0,0,0,40,0,0,0,0,0,240,0,0,0,0,0,0
20240605242373,63,2,1,0,60,240,20,240,0,0,0,0,0,0,0,0,0,0
20240605242374,85,1,0,0,0,55,0,0,0,0,0,0,30,0,0,0,0,0
20240605242375,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240605242376,71,1,0,120,0,30,0,0,0,0,0,60,0,0,0,0,0,0
20240606240067,76,1,0,30,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20240606240089,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606240136,24,2,0,0,0,40,0,0,0,0,0,0,0,0,0,0,10,0
20240606240156,15,2,1,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0
20240606240168,15,1,2,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606240212,16,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606240215,16,1,2,0,0,30,20,0,0,0,0,0,0,0,0,2,0,0
20240606240217,20,2,1,60,0,35,5,10,0,0,0,0,0,0,13,0,0,0
20240606240233,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606240239,16,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20240606240291,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
20240606240505,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606240517,75,2,0,0,60,0,0,15,0,0,0,0,0,0,0,0,0,0
20240606240518,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606240528,62,2,1,0,0,60,0,60,0,0,0,270,0,0,0,0,0,0
20240606240534,33,1,2,0,20,30,0,10,0,0,0,360,0,0,0,0,0,0
20240606240546,37,1,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20240606240589,45,2,1,0,0,105,0,60,0,0,0,20,0,0,0,0,0,0
20240606240590,34,1,2,0,0,120,0,0,0,0,0,0,0,0,30,0,0,0
20240606240597,85,1,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0
20240606240612,79,2,0,0,30,60,0,210,0,0,0,0,0,0,0,0,0,0
20240606240630,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606240653,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606240667,33,1,0,0,90,20,0,0,0,0,0,0,0,0,0,0,0,0
20240606240676,70,2,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606240715,44,2,0,0,60,25,0,0,150,0,0,0,0,0,3,0,0,0
20240606240736,58,2,0,0,15,100,0,50,0,0,0,0,0,0,0,0,0,0
20240606240743,25,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20240606240754,58,1,0,120,0,30,0,0,0,0,0,120,0,0,0,0,0,0
20240606240762,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606240767,45,1,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20240606240772,85,1,2,30,0,15,0,15,0,0,0,0,0,0,105,0,0,0
20240606240776,67,1,0,0,0,110,0,10,0,0,0,210,0,0,0,0,0,0
20240606240799,34,2,3,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20240606240806,77,2,0,90,90,6,0,40,0,0,0,0,0,0,0,2,0,5
20240606240820,62,2,0,30,30,0,0,0,0,0,0,60,0,0,0,0,0,0
20240606240823,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606240861,33,1,0,5,0,0,0,0,0,0,0,165,0,0,0,0,0,0
20240606240889,47,1,2,0,0,60,0,45,0,0,0,60,0,0,0,0,0,0
20240606240898,39,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20240606240929,62,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20240606240939,48,2,2,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606240955,46,1,2,0,10,55,0,15,0,0,0,0,0,0,0,0,0,0
20240606240963,56,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606240983,68,2,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20240606241022,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606241042,49,2,0,0,0,75,0,60,0,0,0,180,0,0,0,0,0,0
20240606241050,63,2,0,15,60,46,0,20,0,0,0,0,0,0,0,0,0,0
20240606241051,46,2,2,60,0,140,0,30,0,0,0,0,0,0,0,0,0,0
20240606241053,74,2,0,0,0,80,0,20,0,0,0,45,0,0,0,0,0,0
20240606241055,45,1,2,60,30,0,0,30,0,0,0,0,0,0,0,0,0,0
20240606241056,37,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20240606241068,27,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20240606241076,33,1,3,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20240606241100,66,2,0,0,120,30,0,30,0,0,0,30,0,0,0,0,0,0
20240606241103,44,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20240606241164,52,2,0,0,0,60,0,60,0,0,0,0,0,0,0,0,0,0
20240606241212,43,1,0,0,15,0,0,0,0,0,0,0,0,0,130,0,0,0
20240606241237,76,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20240606241269,36,2,0,45,0,45,0,0,0,0,0,20,0,0,25,0,0,0
20240606241282,38,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606241315,66,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20240606241318,68,1,0,0,0,15,0,50,0,0,0,160,0,0,15,0,0,0
20240606241322,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606241361,85,2,0,0,0,50,0,40,0,0,0,0,0,0,0,30,0,0
20240606241369,30,2,0,120,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20240606241376,67,2,0,0,15,3,0,15,0,0,0,0,0,0,160,0,0,0
20240606241380,68,2,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606241409,37,1,0,0,0,50,0,15,0,0,0,0,0,0,10,0,0,0
20240606241422,38,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20240606241428,42,1,0,45,0,0,0,0,60,0,0,0,0,0,0,0,0,0
20240606241447,38,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606241491,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606241497,68,2,0,0,180,20,0,0,0,0,0,300,0,0,0,0,0,0
20240606241506,32,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606241540,85,2,0,5,35,110,0,35,0,0,0,0,0,0,47,0,0,0
20240606241557,64,1,0,0,20,30,0,20,0,0,0,10,0,0,10,0,0,0
20240606241586,45,2,0,60,0,45,0,0,0,0,0,0,0,0,10,0,0,0
20240606241612,55,1,0,0,0,30,0,0,0,0,0,120,0,0,0,0,0,0
20240606241637,55,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606241640,64,2,0,0,175,75,0,60,0,0,0,0,0,0,20,10,0,0
20240606241667,64,2,0,0,0,190,0,30,0,0,0,0,0,0,60,0,0,0
20240606241669,80,2,0,75,120,45,0,60,0,0,0,0,0,0,0,25,30,0
20240606241674,77,1,0,10,50,0,0,30,0,0,0,60,0,0,0,0,0,0
20240606241696,47,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606241700,65,1,0,0,0,10,0,0,0,0,0,120,0,120,0,0,0,0
20240606241709,77,2,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606241822,36,2,2,180,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20240606241854,78,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606241912,62,2,0,0,45,90,0,0,0,0,0,0,0,0,0,0,0,0
20240606241995,78,2,0,0,0,60,0,45,0,0,0,0,0,0,50,30,0,5
20240606242015,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606242030,35,2,3,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20240606242033,38,2,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20240606242047,69,1,0,120,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20240606242050,66,2,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20240606242102,36,1,1,60,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20240606242144,39,1,3,60,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20240606242156,79,2,0,0,135,45,0,0,0,0,0,0,0,0,30,0,30,0
20240606242208,79,2,0,0,0,15,0,0,0,0,0,0,0,0,15,30,0,0
20240606242219,28,2,1,30,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20240606242252,42,1,2,0,0,5,0,0,0,0,0,45,0,0,0,0,0,0
20240606242254,37,2,0,180,120,30,0,0,0,0,0,0,0,0,0,0,0,0
20240606242255,44,2,1,0,0,180,5,50,0,0,0,0,0,0,0,0,0,0
20240606242295,68,2,0,30,20,90,0,0,30,0,0,60,0,0,30,0,60,0
20240606242296,85,2,0,0,0,0,0,0,0,0,0,60,0,60,5,0,0,0
20240606242312,42,2,1,30,60,30,0,0,0,0,0,90,0,0,30,0,0,10
20240606242342,59,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240606242356,52,2,0,0,0,60,0,0,0,0,0,0,0,0,165,0,0,0
20240606242361,56,1,1,30,60,0,0,0,0,0,0,0,0,0,30,0,0,0
20240606242374,58,2,0,60,0,21,0,30,0,0,0,0,0,0,0,0,0,0
20240606242386,53,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240705240043,77,2,0,10,40,160,0,25,0,0,0,240,0,0,0,120,0,0
20240705240055,36,2,2,30,30,170,0,20,0,0,0,0,0,0,0,0,0,0
20240705240091,18,2,1,60,10,15,0,0,0,0,0,0,0,0,0,0,0,0
20240705240111,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240705240117,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240705240148,19,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20240705240182,17,1,2,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20240705240215,15,1,1,0,15,0,0,0,0,0,0,0,0,0,65,0,0,0
20240705240234,17,1,3,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20240705240248,16,1,1,105,45,0,0,0,0,0,0,0,0,0,0,0,0,0
20240705240271,22,2,0,0,2,45,0,20,0,0,0,0,0,0,0,0,0,0
20240705240500,76,1,0,0,120,0,0,60,0,0,0,0,0,0,0,0,0,0
20240705240510,60,2,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0
20240705240537,35,1,4,0,0,105,0,0,0,0,0,0,0,0,15,0,0,0
20240705240540,47,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240705240571,76,2,0,60,0,45,0,0,0,0,0,30,0,0,0,20,0,0
20240705240593,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240705240632,74,2,0,0,0,32,0,15,0,0,0,0,0,0,5,0,0,0
20240705240666,60,1,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20240705240673,36,2,3,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20240705240723,64,1,0,135,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20240705240744,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240705240757,80,2,0,20,0,35,0,10,0,0,0,0,0,0,0,0,0,0
20240705240767,73,1,0,60,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20240705240780,30,1,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240705240839,80,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20240705240845,26,1,0,0,0,75,0,60,0,0,0,0,0,0,0,0,0,0
20240705240848,72,1,0,0,0,10,0,0,0,0,0,0,0,0,40,0,0,0
20240705240861,63,1,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0
20240705240866,53,2,1,0,0,75,0,15,0,0,0,15,0,0,10,0,0,0
20240705240874,30,2,6,0,120,70,0,0,0,0,0,120,0,0,0,0,0,0
20240705240881,33,1,2,160,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20240705240901,69,2,0,0,0,45,0,5,0,0,0,90,0,0,0,0,60,0
20240705240913,35,2,1,60,0,50,0,0,0,0,0,0,0,0,30,0,0,0
20240705240944,52,2,1,0,0,5,0,0,0,0,0,0,0,0,10,0,0,0
20240705240948,46,1,3,0,0,10,0,15,210,0,0,0,0,0,0,0,0,0
20240705240982,39,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240705241004,68,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20240705241019,27,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20240705241112,38,1,2,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20240705241116,64,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20240705241202,85,1,0,0,0,5,0,0,0,0,0,120,0,0,0,0,0,0
20240705241206,39,2,1,35,10,95,0,15,0,0,0,0,0,0,30,0,0,0
20240705241210,44,1,3,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0
20240705241214,58,1,2,0,0,90,0,15,0,0,0,0,0,0,60,0,0,0
20240705241244,29,1,3,0,0,45,0,20,0,0,0,0,0,0,0,0,0,0
20240705241276,34,2,2,0,60,45,0,0,0,0,0,0,0,0,0,0,0,0
20240705241279,38,2,1,0,30,55,0,15,0,0,0,0,0,0,0,0,15,0
20240705241284,60,2,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20240705241290,65,2,0,0,0,28,0,10,0,0,5,20,0,0,0,2,0,0
20240705241293,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240705241295,39,1,2,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0
20240705241296,58,2,0,0,0,10,0,0,0,0,0,130,0,0,0,0,0,0
20240705241321,41,2,3,0,120,90,0,0,0,0,0,0,0,0,0,0,0,0
20240705241334,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240705241336,34,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20240705241360,68,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20240705241366,33,2,2,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20240705241404,74,2,0,0,0,0,0,0,0,0,0,0,0,60,0,0,30,0
20240705241419,77,2,0,0,0,15,0,0,0,0,0,330,0,0,0,0,0,0
20240705241452,60,1,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20240705241493,72,2,0,0,0,31,0,15,0,0,0,0,0,0,0,0,0,0
20240705241532,75,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20240705241565,28,2,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20240705241613,41,1,0,0,0,30,0,0,0,0,0,0,0,0,638,0,0,0
20240705241621,53,1,1,0,20,60,0,30,0,0,0,0,0,0,10,0,0,0
20240705241627,79,2,0,25,0,155,0,30,0,0,0,55,0,0,0,0,0,0
20240705241633,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240705241636,30,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20240705241642,66,2,0,120,0,150,0,40,0,0,0,0,0,0,0,0,0,0
20240705241653,64,2,1,15,165,25,0,45,0,0,0,15,0,0,0,0,0,0
20240705241675,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240705241698,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240705241721,35,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240705241749,60,2,0,40,40,5,0,20,0,0,0,0,0,0,5,5,0,0
20240705241752,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240705241758,37,2,1,70,0,70,0,50,0,0,0,0,0,0,0,0,0,0
20240705241768,32,2,0,90,0,15,0,0,0,0,0,30,0,0,15,0,0,0
20240705241786,54,1,1,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20240705241787,74,2,0,0,60,15,0,25,0,0,0,0,0,0,0,0,0,0
20240705241824,44,2,1,30,0,30,0,0,0,0,0,0,0,0,30,0,0,0
20240705241828,40,1,4,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20240705241880,75,1,0,0,0,90,0,0,0,0,0,240,0,0,0,0,0,0
20240705241898,60,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20240705241903,63,2,0,0,0,28,0,51,0,0,0,0,0,0,0,9,0,0
20240705241918,72,1,0,40,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20240705241963,43,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240705241977,72,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20240705241985,68,2,0,0,0,15,0,0,0,0,0,70,0,0,0,0,0,0
20240705242026,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240705242036,60,1,0,0,0,62,0,25,0,0,0,0,0,0,0,0,0,0
20240705242040,44,2,1,10,0,50,0,25,0,0,0,0,0,0,0,0,0,0
20240705242067,31,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20240705242080,76,1,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0
20240705242099,45,1,3,60,15,30,0,0,0,0,0,0,0,0,0,0,0,0
20240705242103,46,1,2,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20240705242130,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240705242136,48,1,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0
20240705242146,70,2,0,180,120,20,0,0,0,0,0,300,0,0,0,0,0,0
20240705242150,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240705242205,67,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20240705242207,65,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,20,0
20240705242259,64,2,0,2,0,47,0,25,0,0,0,0,0,0,0,0,0,0
20240705242264,58,1,0,0,0,45,0,0,0,0,0,45,0,0,10,0,60,0
20240705242282,45,2,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20240705242311,68,1,0,10,0,9,54,30,0,0,0,0,0,30,30,1,0,0
20240705242317,63,2,0,0,0,75,0,45,0,0,0,270,0,0,0,0,0,0
20240705242328,85,2,0,30,20,60,0,30,0,0,0,30,0,0,0,0,0,0
20240705242330,51,2,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20240705242337,62,1,0,0,15,30,0,210,0,0,0,0,0,0,120,0,0,0
20240705242356,39,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240705242361,53,1,0,0,113,20,0,0,0,0,0,300,0,0,0,0,0,0
20240705242371,56,1,1,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0
20240706240007,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240706240008,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240706240031,70,2,0,0,0,15,0,0,360,0,0,0,0,0,0,0,0,0
20240706240032,70,2,0,0,0,96,0,30,0,0,0,0,0,0,0,0,0,0
20240706240036,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240706240039,38,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240706240040,18,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20240706240047,58,2,1,10,0,30,0,40,0,0,0,0,0,0,0,0,0,0
20240706240058,42,1,2,0,0,65,0,15,0,0,0,0,0,0,0,0,0,0
20240706240060,42,2,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20240706240078,56,1,0,0,0,110,0,15,0,0,0,60,0,0,0,0,0,0
20240706240084,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240706240088,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240706240100,19,2,1,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0
20240706240104,23,2,0,100,0,60,0,0,0,0,0,0,0,0,524,0,0,0
20240706240118,17,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240706240129,21,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
20240706240131,21,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20240706240137,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
20240706240148,25,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20240706240149,20,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20240706240160,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240706240161,18,2,0,0,0,15,0,30,0,0,0,0,0,0,60,0,0,0
20240706240188,16,1,3,0,0,30,0,0,0,0,0,0,0,0,10,0,0,0
20240706240193,24,2,0,0,0,130,0,40,0,0,0,0,0,0,0,0,0,0
